source,it,fpr,tpr
gw,15,0.6719706242350061,0.9793103448275862
gw,15,0.6817625458996328,0.9793103448275862
gw,15,0.6842105263157895,0.9793103448275862
gw,15,0.6854345165238678,0.9793103448275862
gw,15,0.6878824969400245,0.9793103448275862
gw,15,0.6964504283965728,0.9793103448275862
gw,15,0.6964504283965728,0.9862068965517241
gw,15,0.7221542227662179,0.9862068965517241
gw,15,0.7246022031823746,0.9862068965517241
gw,15,0.7417380660954712,0.9862068965517241
gw,15,0.7441860465116279,0.9862068965517241
gw,15,0.762545899632803,0.9862068965517241
gw,15,0.7649938800489596,0.9862068965517241
gw,15,0.8531211750305998,0.9862068965517241
gw,15,0.8531211750305998,0.993103448275862
gw,15,0.8837209302325582,0.993103448275862
gw,15,0.8861689106487148,0.993103448275862
gw,15,0.9302325581395349,0.993103448275862
gw,15,0.9326805385556916,0.993103448275862
gw,15,0.9694002447980417,0.993103448275862
gw,15,0.9694002447980417,1.0
gw,15,0.9718482252141983,1.0
gw,15,0.9755201958384333,1.0
gw,15,0.97796817625459,1.0
gw,15,1.0,1.0
gw,15,0.0,0.0
gw,15,0.0015174506828528073,0.0
gw,15,0.0015174506828528073,0.009771986970684038
gw,15,0.004552352048558422,0.009771986970684038
gw,15,0.004552352048558422,0.013029315960912053
gw,15,0.006069802731411229,0.013029315960912053
gw,15,0.006069802731411229,0.016286644951140065
gw,15,0.007587253414264037,0.016286644951140065
gw,15,0.007587253414264037,0.019543973941368076
gw,15,0.009104704097116844,0.019543973941368076
gw,15,0.009104704097116844,0.03257328990228013
gw,15,0.010622154779969651,0.03257328990228013
gw,15,0.010622154779969651,0.04560260586319218
gw,15,0.015174506828528073,0.04560260586319218
gw,15,0.015174506828528073,0.05863192182410423
gw,15,0.019726858877086494,0.05863192182410423
gw,15,0.019726858877086494,0.0749185667752443
gw,15,0.021244309559939303,0.0749185667752443
gw,15,0.021244309559939303,0.08794788273615635
gw,15,0.02276176024279211,0.08794788273615635
gw,15,0.02276176024279211,0.09771986970684039
gw,15,0.028831562974203338,0.09771986970684039
gw,15,0.028831562974203338,0.10097719869706841
gw,15,0.030349013657056147,0.10097719869706841
gw,15,0.030349013657056147,0.11400651465798045
gw,15,0.03338391502276176,0.11400651465798045
gw,15,0.03338391502276176,0.11726384364820847
gw,15,0.036418816388467376,0.11726384364820847
gw,15,0.036418816388467376,0.12052117263843648
gw,15,0.03793626707132018,0.12052117263843648
gw,15,0.03793626707132018,0.1237785016286645
gw,15,0.0409711684370258,0.1237785016286645
gw,15,0.0409711684370258,0.13355048859934854
gw,15,0.042488619119878605,0.13355048859934854
gw,15,0.042488619119878605,0.13680781758957655
gw,15,0.04552352048558422,0.13680781758957655
gw,15,0.04552352048558422,0.14332247557003258
gw,15,0.048558421851289835,0.14332247557003258
gw,15,0.048558421851289835,0.1465798045602606
gw,15,0.05007587253414264,0.1465798045602606
gw,15,0.05007587253414264,0.15309446254071662
gw,15,0.054628224582701064,0.15309446254071662
gw,15,0.054628224582701064,0.1563517915309446
gw,15,0.05918057663125948,0.1563517915309446
gw,15,0.05918057663125948,0.16286644951140064
gw,15,0.06069802731411229,0.16286644951140064
gw,15,0.06069802731411229,0.16938110749185667
gw,15,0.0622154779969651,0.16938110749185667
gw,15,0.0622154779969651,0.1758957654723127
gw,15,0.07132018209408195,0.1758957654723127
gw,15,0.07132018209408195,0.18241042345276873
gw,15,0.07283763277693475,0.18241042345276873
gw,15,0.07283763277693475,0.19218241042345277
gw,15,0.07587253414264036,0.19218241042345277
gw,15,0.07587253414264036,0.19543973941368079
gw,15,0.0819423368740516,0.19543973941368079
gw,15,0.0819423368740516,0.20521172638436483
gw,15,0.08497723823975721,0.20521172638436483
gw,15,0.08497723823975721,0.20846905537459284
gw,15,0.08649468892261002,0.20846905537459284
gw,15,0.08649468892261002,0.21172638436482086
gw,15,0.09256449165402124,0.21172638436482086
gw,15,0.09256449165402124,0.21498371335504887
gw,15,0.09408194233687406,0.21498371335504887
gw,15,0.09408194233687406,0.2182410423452769
gw,15,0.10015174506828528,0.2182410423452769
gw,15,0.10015174506828528,0.2280130293159609
gw,15,0.10318664643399089,0.2280130293159609
gw,15,0.10318664643399089,0.23778501628664495
gw,15,0.10773899848254932,0.23778501628664495
gw,15,0.10773899848254932,0.24429967426710097
gw,15,0.10925644916540213,0.24429967426710097
gw,15,0.10925644916540213,0.254071661237785
gw,15,0.11077389984825493,0.254071661237785
gw,15,0.11077389984825493,0.25732899022801303
gw,15,0.11532625189681335,0.25732899022801303
gw,15,0.11532625189681335,0.26058631921824105
gw,15,0.1244309559939302,0.26058631921824105
gw,15,0.1244309559939302,0.2671009771986971
gw,15,0.1274658573596358,0.2671009771986971
gw,15,0.1274658573596358,0.2703583061889251
gw,15,0.13353566009104703,0.2703583061889251
gw,15,0.13353566009104703,0.2768729641693811
gw,15,0.13505311077389984,0.2768729641693811
gw,15,0.13505311077389984,0.28338762214983715
gw,15,0.13657056145675264,0.28338762214983715
gw,15,0.13657056145675264,0.28664495114006516
gw,15,0.1411229135053111,0.28664495114006516
gw,15,0.1411229135053111,0.2899022801302932
gw,15,0.1426403641881639,0.2899022801302932
gw,15,0.1426403641881639,0.2931596091205212
gw,15,0.1441578148710167,0.2931596091205212
gw,15,0.1441578148710167,0.3127035830618892
gw,15,0.1456752655538695,0.3127035830618892
gw,15,0.1456752655538695,0.32247557003257327
gw,15,0.1471927162367223,0.32247557003257327
gw,15,0.1471927162367223,0.3355048859934853
gw,15,0.14871016691957512,0.3355048859934853
gw,15,0.14871016691957512,0.33876221498371334
gw,15,0.15022761760242792,0.33876221498371334
gw,15,0.15022761760242792,0.34527687296416937
gw,15,0.15326251896813353,0.34527687296416937
gw,15,0.15326251896813353,0.3485342019543974
gw,15,0.15781487101669195,0.3485342019543974
gw,15,0.15781487101669195,0.3583061889250814
gw,15,0.15933232169954475,0.3583061889250814
gw,15,0.15933232169954475,0.36156351791530944
gw,15,0.16084977238239756,0.36156351791530944
gw,15,0.16084977238239756,0.3713355048859935
gw,15,0.165402124430956,0.3713355048859935
gw,15,0.165402124430956,0.3745928338762215
gw,15,0.17147192716236723,0.3745928338762215
gw,15,0.17147192716236723,0.38762214983713356
gw,15,0.17298937784522003,0.38762214983713356
gw,15,0.17298937784522003,0.39087947882736157
gw,15,0.17602427921092564,0.39087947882736157
gw,15,0.17602427921092564,0.3941368078175896
gw,15,0.17754172989377845,0.3941368078175896
gw,15,0.17754172989377845,0.3973941368078176
gw,15,0.18057663125948406,0.3973941368078176
gw,15,0.18057663125948406,0.4006514657980456
gw,15,0.18361153262518967,0.4006514657980456
gw,15,0.18361153262518967,0.40716612377850164
gw,15,0.18968133535660092,0.40716612377850164
gw,15,0.18968133535660092,0.41368078175895767
gw,15,0.20182094081942337,0.41368078175895767
gw,15,0.20182094081942337,0.42671009771986973
gw,15,0.2078907435508346,0.42671009771986973
gw,15,0.2078907435508346,0.42996742671009774
gw,15,0.2094081942336874,0.42996742671009774
gw,15,0.2094081942336874,0.4364820846905538
gw,15,0.2109256449165402,0.4364820846905538
gw,15,0.2109256449165402,0.44299674267100975
gw,15,0.21547799696509864,0.44299674267100975
gw,15,0.21547799696509864,0.44625407166123776
gw,15,0.21699544764795145,0.44625407166123776
gw,15,0.21699544764795145,0.4560260586319218
gw,15,0.21851289833080426,0.4560260586319218
gw,15,0.21851289833080426,0.4592833876221498
gw,15,0.22003034901365706,0.4592833876221498
gw,15,0.22003034901365706,0.46905537459283386
gw,15,0.22154779969650987,0.46905537459283386
gw,15,0.22154779969650987,0.4788273615635179
gw,15,0.22458270106221548,0.4788273615635179
gw,15,0.22458270106221548,0.4820846905537459
gw,15,0.2306525037936267,0.4820846905537459
gw,15,0.2306525037936267,0.48534201954397393
gw,15,0.2321699544764795,0.48534201954397393
gw,15,0.2321699544764795,0.48859934853420195
gw,15,0.2336874051593323,0.48859934853420195
gw,15,0.2336874051593323,0.498371335504886
gw,15,0.23975720789074356,0.498371335504886
gw,15,0.23975720789074356,0.501628664495114
gw,15,0.24279210925644917,0.501628664495114
gw,15,0.24279210925644917,0.504885993485342
gw,15,0.24430955993930198,0.504885993485342
gw,15,0.24430955993930198,0.5146579804560261
gw,15,0.2503793626707132,0.5146579804560261
gw,15,0.2503793626707132,0.5179153094462541
gw,15,0.2549317147192716,0.5179153094462541
gw,15,0.2549317147192716,0.5276872964169381
gw,15,0.25796661608497723,0.5276872964169381
gw,15,0.25796661608497723,0.5342019543973942
gw,15,0.26707132018209406,0.5342019543973942
gw,15,0.26707132018209406,0.5439739413680782
gw,15,0.2746585735963581,0.5439739413680782
gw,15,0.2746585735963581,0.5504885993485342
gw,15,0.27769347496206376,0.5504885993485342
gw,15,0.27769347496206376,0.5537459283387622
gw,15,0.28072837632776937,0.5537459283387622
gw,15,0.28072837632776937,0.5570032573289903
gw,15,0.2822458270106222,0.5570032573289903
gw,15,0.2822458270106222,0.5732899022801303
gw,15,0.2883156297420334,0.5732899022801303
gw,15,0.2883156297420334,0.5798045602605864
gw,15,0.2898330804248862,0.5798045602605864
gw,15,0.2898330804248862,0.5830618892508144
gw,15,0.2959028831562974,0.5830618892508144
gw,15,0.2959028831562974,0.5863192182410424
gw,15,0.30045523520485584,0.5863192182410424
gw,15,0.30045523520485584,0.5895765472312704
gw,15,0.30349013657056145,0.5895765472312704
gw,15,0.30349013657056145,0.5960912052117264
gw,15,0.30500758725341426,0.5960912052117264
gw,15,0.30500758725341426,0.6058631921824105
gw,15,0.30804248861911987,0.6058631921824105
gw,15,0.30804248861911987,0.6091205211726385
gw,15,0.3110773899848255,0.6091205211726385
gw,15,0.3110773899848255,0.6123778501628665
gw,15,0.3171471927162367,0.6123778501628665
gw,15,0.3171471927162367,0.6156351791530945
gw,15,0.3186646433990895,0.6156351791530945
gw,15,0.3186646433990895,0.6188925081433225
gw,15,0.3232169954476479,0.6188925081433225
gw,15,0.3232169954476479,0.6221498371335505
gw,15,0.3262518968133536,0.6221498371335505
gw,15,0.3277693474962064,0.6221498371335505
gw,15,0.3277693474962064,0.6286644951140065
gw,15,0.330804248861912,0.6286644951140065
gw,15,0.330804248861912,0.6319218241042345
gw,15,0.34597875569044007,0.6319218241042345
gw,15,0.34597875569044007,0.6384364820846905
gw,15,0.34749620637329287,0.6384364820846905
gw,15,0.34749620637329287,0.6449511400651465
gw,15,0.3520485584218513,0.6449511400651465
gw,15,0.3520485584218513,0.6482084690553745
gw,15,0.3550834597875569,0.6482084690553745
gw,15,0.3550834597875569,0.6514657980456026
gw,15,0.37481031866464337,0.6514657980456026
gw,15,0.37481031866464337,0.6612377850162866
gw,15,0.37936267071320184,0.6612377850162866
gw,15,0.37936267071320184,0.6644951140065146
gw,15,0.38391502276176026,0.6644951140065146
gw,15,0.38391502276176026,0.6710097719869706
gw,15,0.38543247344461307,0.6710097719869706
gw,15,0.38543247344461307,0.6807817589576547
gw,15,0.38694992412746587,0.6807817589576547
gw,15,0.38694992412746587,0.6840390879478827
gw,15,0.3899848254931715,0.6840390879478827
gw,15,0.3899848254931715,0.6872964169381107
gw,15,0.3990895295902883,0.6872964169381107
gw,15,0.3990895295902883,0.6905537459283387
gw,15,0.4006069802731411,0.6905537459283387
gw,15,0.4006069802731411,0.6938110749185668
gw,15,0.40212443095599393,0.6938110749185668
gw,15,0.40212443095599393,0.6970684039087948
gw,15,0.40819423368740515,0.6970684039087948
gw,15,0.40819423368740515,0.7068403908794788
gw,15,0.4157814871016692,0.7068403908794788
gw,15,0.4157814871016692,0.7100977198697068
gw,15,0.4188163884673748,0.7100977198697068
gw,15,0.4188163884673748,0.7133550488599348
gw,15,0.4203338391502276,0.7133550488599348
gw,15,0.4203338391502276,0.7166123778501629
gw,15,0.4279210925644917,0.7166123778501629
gw,15,0.4279210925644917,0.7198697068403909
gw,15,0.4309559939301973,0.7198697068403909
gw,15,0.4309559939301973,0.7231270358306189
gw,15,0.4324734446130501,0.7231270358306189
gw,15,0.4324734446130501,0.7263843648208469
gw,15,0.4385432473444613,0.7263843648208469
gw,15,0.4385432473444613,0.7296416938110749
gw,15,0.4400606980273141,0.7296416938110749
gw,15,0.4400606980273141,0.7328990228013029
gw,15,0.44157814871016693,0.7328990228013029
gw,15,0.44157814871016693,0.7361563517915309
gw,15,0.44461305007587254,0.7361563517915309
gw,15,0.44461305007587254,0.745928338762215
gw,15,0.45068285280728376,0.745928338762215
gw,15,0.45068285280728376,0.749185667752443
gw,15,0.45220030349013657,0.749185667752443
gw,15,0.45220030349013657,0.752442996742671
gw,15,0.4537177541729894,0.752442996742671
gw,15,0.4537177541729894,0.755700325732899
gw,15,0.4552352048558422,0.755700325732899
gw,15,0.4552352048558422,0.758957654723127
gw,15,0.4628224582701062,0.758957654723127
gw,15,0.4628224582701062,0.762214983713355
gw,15,0.4658573596358118,0.762214983713355
gw,15,0.4658573596358118,0.7654723127035831
gw,15,0.47192716236722304,0.7654723127035831
gw,15,0.47192716236722304,0.7752442996742671
gw,15,0.4764795144157815,0.7752442996742671
gw,15,0.4764795144157815,0.7785016286644951
gw,15,0.4931714719271624,0.7785016286644951
gw,15,0.4931714719271624,0.7817589576547231
gw,15,0.4946889226100152,0.7817589576547231
gw,15,0.496206373292868,0.7850162866449512
gw,15,0.5053110773899848,0.7850162866449512
gw,15,0.5053110773899848,0.7882736156351792
gw,15,0.5128983308042488,0.7882736156351792
gw,15,0.5128983308042488,0.7915309446254072
gw,15,0.5235204855842185,0.7915309446254072
gw,15,0.5235204855842185,0.7947882736156352
gw,15,0.5250379362670713,0.7947882736156352
gw,15,0.5250379362670713,0.7980456026058632
gw,15,0.5326251896813353,0.7980456026058632
gw,15,0.5326251896813353,0.8013029315960912
gw,15,0.5341426403641881,0.8013029315960912
gw,15,0.5341426403641881,0.8045602605863192
gw,15,0.5644916540212443,0.8045602605863192
gw,15,0.5644916540212443,0.8078175895765473
gw,15,0.56752655538695,0.8078175895765473
gw,15,0.56752655538695,0.8110749185667753
gw,15,0.5690440060698028,0.8110749185667753
gw,15,0.5690440060698028,0.8143322475570033
gw,15,0.5735963581183612,0.8143322475570033
gw,15,0.5735963581183612,0.8175895765472313
gw,15,0.5781487101669196,0.8175895765472313
gw,15,0.5781487101669196,0.8208469055374593
gw,15,0.582701062215478,0.8208469055374593
gw,15,0.582701062215478,0.8273615635179153
gw,15,0.5872534142640364,0.8273615635179153
gw,15,0.5872534142640364,0.8371335504885994
gw,15,0.590288315629742,0.8371335504885994
gw,15,0.590288315629742,0.8403908794788274
gw,15,0.5918057663125948,0.8403908794788274
gw,15,0.5918057663125948,0.8469055374592834
gw,15,0.5963581183611533,0.8469055374592834
gw,15,0.5963581183611533,0.8501628664495114
gw,15,0.6009104704097117,0.8501628664495114
gw,15,0.6009104704097117,0.8534201954397395
gw,15,0.6130500758725341,0.8534201954397395
gw,15,0.6130500758725341,0.8599348534201955
gw,15,0.6176024279210925,0.8599348534201955
gw,15,0.6176024279210925,0.8631921824104235
gw,15,0.6206373292867982,0.8631921824104235
gw,15,0.6206373292867982,0.8664495114006515
gw,15,0.6267071320182094,0.8664495114006515
gw,15,0.6312594840667678,0.8664495114006515
gw,15,0.6403641881638846,0.8664495114006515
gw,15,0.6403641881638846,0.8697068403908795
gw,15,0.6494688922610015,0.8697068403908795
gw,15,0.6494688922610015,0.8729641693811075
gw,15,0.6509863429438544,0.8729641693811075
gw,15,0.6509863429438544,0.8762214983713354
gw,15,0.65402124430956,0.8762214983713354
gw,15,0.6555386949924128,0.8794788273615635
gw,15,0.6646433990895296,0.8794788273615635
gw,15,0.6646433990895296,0.8827361563517915
gw,15,0.6813353566009105,0.8827361563517915
gw,15,0.6813353566009105,0.8892508143322475
gw,15,0.6828528072837633,0.8892508143322475
gw,15,0.6828528072837633,0.8990228013029316
gw,15,0.6949924127465857,0.8990228013029316
gw,15,0.6949924127465857,0.9055374592833876
gw,15,0.7298937784522003,0.9055374592833876
gw,15,0.7329286798179059,0.9055374592833876
gw,15,0.7481031866464339,0.9055374592833876
gw,15,0.7481031866464339,0.9087947882736156
gw,15,0.7693474962063733,0.9087947882736156
gw,15,0.7693474962063733,0.9153094462540716
gw,15,0.7723823975720789,0.9153094462540716
gw,15,0.7723823975720789,0.9185667752442996
gw,15,0.7738998482549317,0.9185667752442996
gw,15,0.7754172989377845,0.9218241042345277
gw,15,0.7769347496206374,0.9218241042345277
gw,15,0.7769347496206374,0.9250814332247557
gw,15,0.779969650986343,0.9250814332247557
gw,15,0.779969650986343,0.9315960912052117
gw,15,0.7830045523520486,0.9315960912052117
gw,15,0.7830045523520486,0.9348534201954397
gw,15,0.787556904400607,0.9348534201954397
gw,15,0.787556904400607,0.9381107491856677
gw,15,0.7996965098634294,0.9381107491856677
gw,15,0.802731411229135,0.9381107491856677
gw,15,0.8179059180576631,0.9381107491856677
gw,15,0.8179059180576631,0.9413680781758957
gw,15,0.8239757207890743,0.9413680781758957
gw,15,0.8239757207890743,0.9446254071661238
gw,15,0.834597875569044,0.9446254071661238
gw,15,0.834597875569044,0.9478827361563518
gw,15,0.8452200303490136,0.9478827361563518
gw,15,0.8452200303490136,0.9543973941368078
gw,15,0.8482549317147192,0.9543973941368078
gw,15,0.8482549317147192,0.9576547231270358
gw,15,0.849772382397572,0.9576547231270358
gw,15,0.849772382397572,0.9609120521172638
gw,15,0.8543247344461306,0.9609120521172638
gw,15,0.8543247344461306,0.9641693811074918
gw,15,0.858877086494689,0.9641693811074918
gw,15,0.8619119878603946,0.9641693811074918
gw,15,0.866464339908953,0.9641693811074918
gw,15,0.866464339908953,0.9674267100977199
gw,15,0.8694992412746586,0.9674267100977199
gw,15,0.8694992412746586,0.9739413680781759
gw,15,0.8725341426403642,0.9739413680781759
gw,15,0.8725341426403642,0.9771986970684039
gw,15,0.8786039453717754,0.9771986970684039
gw,15,0.881638846737481,0.9771986970684039
gw,15,0.8846737481031867,0.9771986970684039
gw,15,0.8846737481031867,0.9837133550488599
gw,15,0.8952959028831563,0.9837133550488599
gw,15,0.8952959028831563,0.9869706840390879
gw,15,0.9028831562974203,0.9869706840390879
gw,15,0.9044006069802731,0.990228013029316
gw,15,0.9044006069802731,0.993485342019544
gw,15,0.9180576631259484,0.993485342019544
gw,15,0.9180576631259484,0.996742671009772
gw,15,0.9195751138088012,0.996742671009772
gw,15,0.9195751138088012,1.0
